time in s,power in W
10705500,2817.5652832769974
10706400,2591.5887124582146
10707300,1714.7768898827865
10708200,38.17908238664448
10709100,38.17908238664448
10710000,223.7793461352544
10710900,223.7793461352544
10711800,38.17908238664448
10712700,38.17908238664448
10713600,38.17908238664448
10714500,38.17908238664448
10715400,38.17908238664448
10716300,38.17908238664448
10717200,177.2841865264741
10718100,38.17908238664448
10719000,38.17908238664448
10719900,38.17908238664448
10720800,38.17908238664448
10721700,177.2841865264741
10722600,38.17908238664448
10723500,38.17908238664448
10724400,38.17908238664448
10725300,177.2841865264741
10726200,177.2841865264741
10727100,38.17908238664448
10728000,38.17908238664448
10728900,38.17908238664448
10729800,38.17908238664448
10730700,38.17908238664448
10731600,38.17908238664448
10732500,177.2841865264741
10733400,38.17908238664448
10734300,38.17908238664448
10735200,38.17908238664448
10736100,38.17908238664448
10737000,177.2841865264741
10737900,38.17908238664448
10738800,38.17908238664448
10739700,38.17908238664448
10740600,38.17908238664448
10741500,38.17908238664448
10742400,87.97788549965902
10743300,87.97788549965902
10744200,1056.5492826118418
10745100,243.68259067716014
10746000,104.57748653733054
10746900,104.57748653733054
10747800,3064.8663973758935
10748700,165.05224337771827
10749600,56.32485658096985
10750500,38.17908238664448
10751400,38.17908238664448
10752300,38.17908238664448
10753200,177.2841865264741
10754100,38.17908238664448
10755000,38.17908238664448
10755900,38.17908238664448
10756800,48.85503611401768
10757700,115.25344026470373
10758600,137.77668861267358
10759500,137.77668861267358
10760400,3081.465998413565
10761300,3064.8663973758935
10762200,3213.931262138326
10763100,170.9758906880166
10764000,170.9758906880166
10764900,3098.0655994512363
10765800,227.08298963948863
10766700,286.84155337510606
10767600,147.73644923527647
10768500,3064.8663973758935
10769400,137.77668861267358
10770300,322.5306956060998
10771200,293.4813937901747
10772100,2981.868392187536
10773000,211.300567194843
10773900,261.09937030785755
10774800,244.49976927018608
10775700,244.49976927018608
10776600,261.09937030785755
10777500,205.3769198845447
10778400,177.2841865264741
10779300,38.17908238664448
10780200,38.17908238664448
10781100,38.17908238664448
10782000,38.17908238664448
10782900,38.17908238664448
10783800,38.17908238664448
10784700,38.17908238664448
10785600,177.2841865264741
10786500,177.2841865264741
10787400,38.17908238664448
10788300,38.17908238664448
10789200,155.57811677153015
10790100,205.3769198845447
10791000,378.5112061516009
10791900,268.5691907748098
10792800,221.9765209222162
10793700,221.9765209222162
10794600,221.9765209222162
10795500,205.3769198845447
10796400,38.17908238664448
10797300,38.17908238664448
