time in s;power in W
7788600;14187.17
7789500;14349.284
7790400;14480.723
7791300;14569.995
7792200;14611.461
7793100;14609.323
7794000;14587.399
7794900;14532.6455
7795800;14447.898
7796700;14371.198
7797600;14271.787
7798500;14068.293
7799400;13681.282
7800300;13050.181
7801200;12187.1455
7802100;11165.0205
7803000;10094.163
7803900;8991.931
7804800;7850.439
7805700;6691.066
7806600;5547.69
7807500;4418.7134
7808400;3298.9524
7809300;2189.6816
7810200;1098.6808
7811100;41.81017
7812000;0
7812900;0
7813800;0
7814700;0
7815600;0
7816500;0
7817400;0
7818300;0
7819200;0
7820100;0
7821000;0
7821900;0
7822800;0
7823700;0
7824600;0
7825500;0
7826400;0
7827300;0
7828200;0
7829100;0
7830000;0
7830900;0
7831800;0
7832700;0
7833600;0
7834500;0
7835400;0
7836300;0
7837200;0
7838100;0
7839000;0
7839900;0
7840800;0
7841700;0
7842600;11.726982
7843500;189.74886
7844400;551.9993
7845300;1014.183
7846200;1468.3307
7847100;1903.2523
7848000;2320.7144
7848900;2736.6516
7849800;3166.9856
7850700;3611.6646
7851600;4068.0674
7852500;4539.3857
7853400;5025.3174
7854300;5524.12
7855200;6032.503
7856100;6531.442
7857000;7000.9126
7857900;7440.52
7858800;7851.6196
7859700;8241.794
7860600;8623.176
7861500;8995.31
7862400;9355.432
7863300;9707.111
7864200;10041.32
7865100;10360.47
7866000;10664.029
7866900;10950.022
7867800;11221.655
7868700;11478.554
7869600;11720.461
7870500;11946.532
7871400;12158.767
7872300;12355.2
7873200;12535.035
7874100;12696.161
7875000;12839.982
7875900;12963.208
7876800;13061.519
7877700;13126.476
7878600;13160.931
7879500;13166.485
7880400;13136.771
7881300;13079.657
7882200;13028.312
7883100;12944.477
7884000;12818.502
7884900;12571.053
7885800;12155.137
7886700;11521.047
7887600;10683.17
7888500;9697.831
7889400;8659.061
7890300;7569.9707
7891200;6435.134
7892100;5289.943
7893000;4172.487
7893900;3093.5427
7894800;2054.8865
7895700;1054.1547
7896600;86.78149
7897500;0
7898400;0
7899300;0
7900200;0
7901100;0
7902000;0
7902900;0
7903800;0
7904700;0
7905600;0
7906500;0
7907400;0
7908300;0
7909200;0
7910100;0
7911000;0
7911900;0
7912800;0
7913700;0
7914600;0
7915500;0
7916400;0
7917300;0
7918200;0
7919100;0
7920000;0
7920900;0
7921800;0
7922700;0
7923600;0
7924500;0
7925400;0
7926300;0
7927200;0
7928100;0
7929000;0
7929900;0
7930800;0
7931700;0
7932600;0
7933500;0
7934400;0
7935300;0
7936200;0
7937100;0
7938000;4.330888
7938900;72.53871
7939800;232.70581
7940700;478.97797
7941600;796.48553
7942500;1146.0812
7943400;1483.3319
7944300;1802.5594
7945200;2107.234
7946100;2413.179
7947000;2734.428
7947900;3070.7117
7948800;3420.138
7949700;3768.9377
7950600;4106.088
7951500;4430.6523
7952400;4743.2056
7953300;5043.0313
7954200;5333.0063
7955100;5613.414
7956000;5884.9434
7956900;6147.1553
7957800;6405.209
7958700;6660.9224
7959600;6915.5684
7960500;7171.2285
7961400;7433.1807
7962300;7701.477
7963200;7970.781
7964100;8232.564
7965000;8474.19
7965900;8674.072
7966800;8795.555
7967700;8824.072
7968600;8772.393
7969500;8640.265
7970400;8430.185
7971300;8062.2344
7972200;7454.639
7973100;6718.8984
7974000;5846.0166
7974900;4838.6025
7975800;3766.5767
7976700;2640.2776
7977600;1460.8138
7978500;249.53542
7979400;0
7980300;0
7981200;0
7982100;0
7983000;0
7983900;0
7984800;0
7985700;0
7986600;0
7987500;0
7988400;0
7989300;0
7990200;0
7991100;0
7992000;0
7992900;0
7993800;0
7994700;0
7995600;0
7996500;0
7997400;0
7998300;0
7999200;0
8000100;0
8001000;0
8001900;0
8002800;0
8003700;0
8004600;0
8005500;0
8006400;0
8007300;0
8008200;0
8009100;0
8010000;0
8010900;0
8011800;0
8012700;0
8013600;0
8014500;0
8015400;0
8016300;0
8017200;0
8018100;0
8019000;0
8019900;0
8020800;0
8021700;0
8022600;0
8023500;0
8024400;0
8025300;0
8026200;0
8027100;0
8028000;0
8028900;9.037031
8029800;37.867805
8030700;79.1125
8031600;129.3144
8032500;193.6636
8033400;279.3284
8034300;382.65723
8035200;502.21265
8036100;634.18463
8037000;779.8325
8037900;951.9917
8038800;1159.2755
8039700;1410.7483
8040600;1729.2953
8041500;2122.4177
8042400;2564.541
8043300;3006.333
8044200;3432.82
8045100;3844.366
8046000;4241.51
8046900;4623.534
8047800;4993.168
8048700;5349.3936
8049600;5685.2817
8050500;5982.562
8051400;6207.7153
8052300;6333.9126
8053200;6383.036
8054100;6365.0605
8055000;6327.452
8055900;6270.476
8056800;6187.811
8057700;6000.48
8058600;5695.725
8059500;5211.4873
8060400;4495.0366
8061300;3585.7727
8062200;2573.4653
8063100;1474.5474
8064000;298.21222
8064900;0
8065800;0
8066700;0
8067600;0
8068500;0
8069400;0
8070300;0
8071200;0
8072100;0
8073000;0
8073900;0
8074800;0
8075700;0
8076600;0
8077500;0
8078400;0
8079300;0
8080200;0
8081100;0
8082000;0
8082900;0
8083800;0
8084700;0
8085600;0
8086500;0
8087400;0
8088300;0
8089200;0
8090100;0
8091000;0
8091900;0
8092800;0
8093700;0
8094600;0
8095500;0
8096400;0
8097300;0
8098200;0
8099100;0
8100000;0
8100900;0
8101800;0
8102700;0
8103600;0
8104500;0
8105400;0
8106300;0
8107200;0
8108100;0
8109000;0
8109900;0
8110800;0
8111700;9.539783
8112600;118.07891
8113500;337.0844
8114400;655.34186
8115300;1034.5231
8116200;1419.8359
8117100;1805.7727
8118000;2191.6174
8118900;2585.2825
8119800;2996.315
8120700;3423.7957
8121600;3863.8818
8122500;4307.051
8123400;4729.2114
8124300;5123.984
8125200;5494.576
8126100;5850.0386
8127000;6203.079
8127900;6555.111
8128800;6903.2275
8129700;7242.2485
8130600;7567.063
8131500;7876.573
8132400;8174.4995
8133300;8463.832
8134200;8749.191
8135100;9028.466
8136000;9295.725
8136900;9527.261
8137800;9689.564
8138700;9770.363
8139600;9774.537
8140500;9696.663
8141400;9523.257
8142300;9311.113
8143200;9158.65
8144100;8976.52
8145000;8651.765
8145900;8102.697
8146800;7290.026
8147700;6253.118
8148600;5071.1416
8149500;3759.7834
8150400;2330.0933
8151300;828.32794
8152200;0
8153100;0
8154000;0
8154900;0
8155800;0
8156700;0
8157600;0
8158500;0
8159400;0
8160300;0
8161200;0
8162100;0
8163000;0
8163900;0
8164800;0
8165700;0
8166600;0
8167500;0
8168400;0
8169300;0
8170200;0
8171100;0
8172000;0
8172900;0
8173800;0
8174700;0
8175600;0
8176500;0
8177400;0
8178300;0
8179200;0
8180100;0
8181000;0
8181900;0
8182800;0
8183700;0
8184600;0
8185500;0
8186400;0
8187300;0
8188200;0
8189100;0
8190000;0
8190900;0
8191800;0
8192700;0
8193600;0
8194500;0
8195400;0
8196300;0
8197200;0
8198100;0
8199000;0
8199900;0
8200800;0
8201700;0.87313247
8202600;64.03619
8203500;225.35228
8204400;479.2476
8205300;824.2014
8206200;1265.1461
8207100;1793.0114
8208000;2391.0737
8208900;3032.1748
8209800;3689.3013
8210700;4355.652
8211600;5027.5063
8212500;5702.91
8213400;6379.36
8214300;7054.026
8215200;7721.666
8216100;8369.568
8217000;8975.812
8217900;9524.917
8218800;10024.262
8219700;10492.388
8220600;10943.663
8221500;11376.623
8222400;11782.131
8223300;12135.919
8224200;12408.874
8225100;12619.99
8226000;12785.405
8226900;12900.553
8227800;12944.79
8228700;12887.709
8229600;12699.859
8230500;12278.6
8231400;11596.205
8232300;10618.907
8233200;9345.929
8234100;7839.941
8235000;6185.2627
8235900;4413.1772
8236800;2571.1824
8237700;719.88043
8238600;0
8239500;0
8240400;0
8241300;0
8242200;0
8243100;0
8244000;0
8244900;0
8245800;0
8246700;0
8247600;0
8248500;0
8249400;0
8250300;0
8251200;0
8252100;0
8253000;0
8253900;0
8254800;0
8255700;0
8256600;0
8257500;0
8258400;0
8259300;0
8260200;0
8261100;0
8262000;0
8262900;0
8263800;0
8264700;0
8265600;0
8266500;0
8267400;0
8268300;0
8269200;0
8270100;0
8271000;0
8271900;0
8272800;0
8273700;0
8274600;0
8275500;0
8276400;0
8277300;0
8278200;0
8279100;0
8280000;0
8280900;0
8281800;0
8282700;0
8283600;0
8284500;0
8285400;0
8286300;0
8287200;0
8288100;0
8289000;0
8289900;0
8290800;0
8291700;0
8292600;0.9955365
8293500;68.60818
8294400;232.79279
8295300;474.2461
8296200;770.6887
8297100;1114.0242
8298000;1497.837
8298900;1916.0316
8299800;2359.7988
8300700;2820.4673
8301600;3291.246
8302500;3765.4104
8303400;4236.635
8304300;4702.634
8305200;5163.4136
8306100;5619.042
8307000;6071.411
8307900;6518.0474
8308800;6949.2456
8309700;7346.268
8310600;7712.144
8311500;8052.7397
8312400;8375.338
8313300;8701.05
8314200;8981.326
8315100;9186.431
8316000;9362.058
8316900;9289.507
8317800;8817.707
8318700;7978.0996
8319600;6790.6743
8320500;5333.19
8321400;3714.538
8322300;1970.4714
8323200;135.78961
8324100;0
8325000;0
8325900;0
8326800;0
8327700;0
8328600;0
8329500;0
8330400;0
8331300;0
8332200;0
8333100;0
8334000;0
8334900;0
8335800;0
8336700;0
8337600;0
8338500;0
8339400;0
8340300;0
8341200;0
8342100;0
8343000;0
8343900;0
8344800;0
8345700;0
8346600;0
8347500;0
8348400;0
8349300;0
8350200;0
8351100;0
8352000;0
8352900;0
8353800;0
8354700;0
8355600;0
8356500;0
8357400;0
8358300;0
8359200;0
8360100;0
8361000;0
8361900;0
8362800;0
8363700;0
8364600;0
8365500;0
8366400;0
8367300;0
8368200;0
8369100;0
8370000;0
8370900;0
8371800;0
8372700;0
8373600;0
8374500;0
8375400;0
8376300;0
8377200;0
8378100;0
8379000;0
8379900;0
8380800;0
8381700;0
8382600;0
8383500;0
8384400;0
8385300;0
8386200;0
8387100;20.092323
8388000;136.0505
8388900;349.10925
8389800;668.7162
8390700;1095.0328
8391600;1604.5056
8392500;2144.921
8393400;2633.8318
8394300;3024.9348
8395200;3320.892
8396100;3559.1682
8397000;3760.014
8397900;3948.1494
8398800;4158.1787
8399700;4353.683
8400600;4533.2456
8401500;4685.573
8402400;4835.3545
8403300;4795.8667
8404200;4418.3486
8405100;3699.3848
8406000;2639.9905
8406900;1312.6958
8407800;0
8408700;0
8409600;0
8410500;0
8411400;0
8412300;0
8413200;0
8414100;0
8415000;0
8415900;0
8416800;0
8417700;0
8418600;0
8419500;0
8420400;0
8421300;0
8422200;0
8423100;0
8424000;0
8424900;0
8425800;0
8426700;0
8427600;0
8428500;0
8429400;0
8430300;0
8431200;0
8432100;0
8433000;0
8433900;0
8434800;0
8435700;0
8436600;0
8437500;0
8438400;0
8439300;0
8440200;0
8441100;0
8442000;0
8442900;0
8443800;0
8444700;0
8445600;0
8446500;0
8447400;0
8448300;0
8449200;0
8450100;0
8451000;0
8451900;0
8452800;0
8453700;0
8454600;0
8455500;0
8456400;0
8457300;0
8458200;0
8459100;0
8460000;0
8460900;0
8461800;0
8462700;0
8463600;11.672837
8464500;113.919334
8465400;323.39124
8466300;628.396
8467200;1017.24945
8468100;1472.8021
8469000;1974.3864
8469900;2514.8508
8470800;3088.9197
8471700;3694.9556
8472600;4340.9067
8473500;5029.6157
8474400;5753.482
8475300;6492.343
8476200;7224.938
8477100;7939.377
8478000;8625.659
8478900;9275.655
8479800;9884.032
8480700;10438.062
8481600;10917.18
8482500;11292.35
8483400;11537.442
8484300;11680.375
8485200;11745.126
8486100;11732.172
8487000;11604.39
8487900;11352.252
8488800;10988.104
8489700;10517.262
8490600;9799.82
8491500;8810.162
8492400;7539.3164
8493300;6031.5996
8494200;4362.717
8495100;2566.1191
8496000;673.51495
8496900;0
8497800;0
8498700;0
8499600;0
8500500;0
8501400;0
8502300;0
8503200;0
8504100;0
8505000;0
8505900;0
8506800;0
8507700;0
8508600;0
8509500;0
8510400;0
8511300;0
8512200;0
8513100;0
8514000;0
8514900;0
8515800;0
8516700;0
8517600;0
8518500;0
8519400;0
8520300;0
8521200;0
8522100;0
8523000;0
8523900;0
8524800;0
8525700;0
8526600;0
8527500;0
8528400;0
8529300;0
8530200;0
8531100;0
8532000;0
8532900;0
8533800;0
8534700;0
8535600;0
8536500;0
8537400;0
8538300;0
8539200;0
8540100;0
8541000;0
8541900;0
8542800;0
8543700;0
8544600;0
8545500;0
8546400;0
8547300;0
8548200;0
8549100;0
8550000;0
8550900;0
8551800;0
8552700;0
8553600;2.8994763
8554500;156.86862
8555400;510.45285
8556300;1026.3448
8557200;1655.354
8558100;2332.435
8559000;2976.355
8559900;3552.9993
8560800;4088.4614
8561700;4651.7285
8562600;5264.101
8563500;5921.136
8564400;6616.6265
8565300;7346.9365
8566200;8100.1367
8567100;8866.891
8568000;9622.128
8568900;10331.027
8569800;10953.255
8570700;11495.325
8571600;11955.884
8572500;12342.784
8573400;12634.003
8574300;12754.049
8575200;12653.92
8576100;12247.435
8577000;11542.575
8577900;10538.752
8578800;9238.103
8579700;7712.972
8580600;6051.7036
8581500;4460.0996
8582400;2948.78
8583300;1403.034
8584200;0
8585100;0
8586000;0
8586900;0
8587800;0
8588700;0
8589600;0
8590500;0
8591400;0
8592300;0
8593200;0
8594100;0
8595000;0
8595900;0
8596800;0
8597700;0
8598600;0
8599500;0
8600400;0
8601300;0
8602200;0
8603100;0
8604000;0
8604900;0
8605800;0
8606700;0
8607600;0
8608500;0
8609400;0
8610300;0
8611200;0
8612100;0
8613000;0
8613900;0
8614800;0
8615700;0
8616600;0
8617500;0
8618400;0
8619300;0
8620200;0
8621100;0
8622000;0
8622900;0
8623800;0
8624700;0
8625600;0
8626500;18.550165
8627400;154.3295
8628300;403.1537
8629200;753.81573
8630100;1222.1942
8631000;1826.8247
8631900;2559.1584
8632800;3408.3374
8633700;4337.785
8634600;5296.8203
8635500;6278.899
8636400;7278.259
8637300;8298.191
8638200;9332.444
8639100;10371.72
8640000;11403.84
8640900;12408.079
8641800;13373.296
8642700;14294.67
8643600;15175.246
8644500;16016.194
8645400;16830.621
8646300;17618.676
8647200;18379.9
8648100;19109.664
8649000;19809.428
8649900;20471.465
8650800;21085.953
8651700;21641.395
8652600;22142.268
8653500;22585.291
8654400;22952.865
8655300;23209.744
8656200;23348.193
8657100;23440.697
8658000;23498.695
8658900;23547.543
8659800;23561.531
8660700;23507.08
8661600;23346.096
8662500;22939.637
8663400;22154.11
8664300;20992.707
8665200;19478.883
8666100;17708.406
8667000;15780.353
8667900;13724.069
8668800;11585.484
8669700;9425.609
8670600;7319.81
8671500;5296.911
8672400;3367.1128
8673300;1544.517
8674200;0
8675100;0
8676000;0
8676900;0
8677800;0
8678700;0
8679600;0
8680500;0
8681400;0
8682300;0
8683200;0
8684100;0
8685000;0
8685900;0
8686800;0
8687700;0
8688600;0
8689500;0
8690400;0
8691300;0
8692200;0
8693100;0
8694000;0
8694900;0
8695800;0
8696700;0
8697600;0
8698500;0
8699400;0
8700300;0
8701200;0
8702100;0
8703000;0
8703900;0
8704800;0
8705700;0
8706600;0
8707500;0
8708400;5.8134713
8709300;131.18672
8710200;322.91037
8711100;545.2067
8712000;804.7292
8712900;1143.2606
8713800;1582.9667
8714700;2115.4866
8715600;2727.4993
8716500;3431.5203
8717400;4251.9404
8718300;5180.5415
8719200;6200.0728
8720100;7261.3467
8721000;8281.782
8721900;9245.792
8722800;10159.754
8723700;11043.574
8724600;11918.176
8725500;12784.095
8726400;13639.393
8727300;14471.744
8728200;15278.739
8729100;16058.217
8730000;16809.305
8730900;17524.8
8731800;18205.164
8732700;18841.154
8733600;19428.81
8734500;19957.307
8735400;20412.738
8736300;20783.805
8737200;21090.102
8738100;21368.348
8739000;21659.861
8739900;21966.727
8740800;22258.47
8741700;22484.688
8742600;22632.018
8743500;22725.385
8744400;22752.578
8745300;22734.236
8746200;22690.219
8747100;22570.3
8748000;22367.635
8748900;21952.518
8749800;21159.727
8750700;19969.871
8751600;18414.666
8752500;16604.473
8753400;14660.684
8754300;12631.885
8755200;10547.22
8756100;8455.277
8757000;6400.5884
8757900;4400.188
8758800;2466.6216
8759700;624.44543
8760600;0
8761500;0
8762400;0
8763300;0
8764200;0
8765100;0
8766000;0
8766900;0
8767800;0
8768700;0
8769600;0
8770500;0
8771400;0
8772300;0
8773200;0
8774100;0
8775000;0
8775900;0
8776800;0
8777700;0
8778600;0
8779500;0
8780400;0
8781300;0
8782200;0
8783100;0
8784000;0
8784900;0
8785800;0
8786700;0
8787600;0
8788500;0
8789400;0
8790300;0
8791200;0
8792100;0
8793000;0
8793900;0
8794800;0
8795700;0
8796600;0
8797500;0
8798400;0
8799300;0
8800200;0
8801100;43.555656
8802000;183.34747
8802900;418.9127
8803800;757.22955
8804700;1185.6503
8805600;1699.1022
8806500;2276.3103
8807400;2882.9426
8808300;3521.9824
8809200;4192.7686
8810100;4901.211
8811000;5664.8975
8811900;6483.3228
8812800;7340.4824
8813700;8184.68
8814600;8934.453
8815500;9551.26
8816400;10062.874
8817300;10536.544
8818200;11009.424
8819100;11482.459
8820000;11953.354
8820900;12417.499
8821800;12874.693
8822700;13323.744
8823600;13762.446
8824500;14182.511
8825400;14566.085
8826300;14891.728
8827200;15151.604
8828100;15353.041
8829000;15601.506
8829900;15942.079
8830800;16335.486
8831700;16631.07
8832600;16734.828
8833500;16710.371
8834400;16498.123
8835300;16039.198
8836200;15263.6045
8837100;14197.194
8838000;12873.013
8838900;11345.554
8839800;9672.571
8840700;7866.6533
8841600;5987.146
8842500;4141.2007
8843400;2399.7324
8844300;766.48254
8845200;0
8846100;0
8847000;0
8847900;0
8848800;0
8849700;0
8850600;0
8851500;0
8852400;0
8853300;0
8854200;0
8855100;0
8856000;0
8856900;0
8857800;0
8858700;0
8859600;0
8860500;0
8861400;0
8862300;0
8863200;0
8864100;0
8865000;0
8865900;0
8866800;0
8867700;0
8868600;0
8869500;0
8870400;0
8871300;0
8872200;0
8873100;0
8874000;0
8874900;0
8875800;0
8876700;0
8877600;0
8878500;0
8879400;0
8880300;0
8881200;0
8882100;0
8883000;0
8883900;0
8884800;0
8885700;0
8886600;0
8887500;0
8888400;0
8889300;0
8890200;83.193214
8891100;312.5924
8892000;666.8579
8892900;1102.8643
8893800;1567.172
8894700;2044.0292
8895600;2529.8867
8896500;3037.6968
8897400;3579.7625
8898300;4154.877
8899200;4757.9663
8900100;5365.538
8901000;5926.9575
8901900;6423.443
8902800;6876.9604
8903700;7335.4644
8904600;7813.8945
8905500;8311.017
8906400;8825.199
8907300;9356.542
8908200;9898.372
8909100;10449.4
8910000;11007.906
8910900;11576.491
8911800;12154.578
8912700;12745.172
8913600;13349.885
8914500;13973.959
8915400;14647.216
8916300;15366.587
8917200;16086.621
8918100;16748.967
8919000;17334.879
8919900;17876.494
8920800;18408.223
8921700;18819.8
8922600;18959.621
8923500;18794.516
8924400;18338.676
8925300;17638.217
8926200;16824.662
8927100;15945.625
8928000;15005.4
8928900;14019.893
8929800;13019.501
8930700;11997.572
8931600;10941.055
8932500;9867.967
8933400;8820.506
8934300;7814.8335
8935200;6861.531
8936100;5962.975
8937000;5100.5356
8937900;4262.105
8938800;3443.5093
8939700;2686.1106
8940600;2060.5176
8941500;1599.6924
8942400;1279.7777
8943300;1060.3511
8944200;925.3339
8945100;863.94666
8946000;872.5748
8946900;894.9702
8947800;863.6322
8948700;777.01514
8949600;637.01105
8950500;432.93726
8951400;184.05757
8952300;0
8953200;0
8954100;0
8955000;0
8955900;0
8956800;0
8957700;0
8958600;0
8959500;0
8960400;23.37552
8961300;160.51523
8962200;426.1402
8963100;820.22345
8964000;1362.0305
8964900;2077.153
8965800;2966.564
8966700;3990.422
8967600;5118.0356
8968500;6279.889
8969400;7371.855
8970300;8372.443
8971200;9274.963
8972100;10075.379
8973000;10749.536
8973900;11286.561
8974800;11725.051
8975700;12186.059
8976600;12739.103
8977500;13383.317
8978400;14112.742
8979300;14882.108
8980200;15622.47
8981100;16329.164
8982000;17003.256
8982900;17648.484
8983800;18259.232
8984700;18827.17
8985600;19367.65
8986500;19902.96
8987400;20434.918
8988300;20961.607
8989200;21484.246
8990100;22005.398
8991000;22524.695
8991900;23041.547
8992800;23545.727
8993700;24021.906
8994600;24468.35
8995500;24884.654
8996400;25270.39
8997300;25622.777
8998200;25947.535
8999100;26230.486
9000000;26451.94
9000900;26595.387
9001800;26670.232
9002700;26693.088
9003600;26703.506
9004500;26669.617
9005400;26573.355
9006300;26424.297
9007200;26202.805
9008100;25778.088
9009000;25014.004
9009900;23929.594
9010800;22562.006
9011700;20994.516
9012600;19345.91
9013500;17652.191
9014400;15933.294
9015300;14236.662
9016200;12617.958
9017100;11087.254
9018000;9639.359
9018900;8275.187
9019800;7001.1445
9020700;5813.2676
9021600;4715.741
9022500;3709.5637
9023400;2784.248
9024300;1929.0001
9025200;1138.5886
9026100;425.77457
9027000;0
9027900;0
9028800;0
9029700;0
9030600;0
9031500;0
9032400;0
9033300;0
9034200;0
9035100;0
9036000;0
9036900;0
9037800;0
9038700;0
9039600;0
9040500;0
9041400;0
9042300;0
9043200;0
9044100;0
9045000;0
9045900;0
9046800;0
9047700;0
9048600;0
9049500;33.611
9050400;187.97784
9051300;484.8625
9052200;952.3399
9053100;1574.9077
9054000;2335.7185
9054900;3169.8274
9055800;3991.0488
9056700;4794.518
9057600;5576.4307
9058500;6341.1743
9059400;7091.3774
9060300;7820.5283
9061200;8525.503
9062100;9234.563
9063000;9974.74
9063900;10742.047
9064800;11532.348
9065700;12301.534
9066600;13005.991
9067500;13642.317
9068400;14211.412
9069300;14721.477
9070200;15193.631
9071100;15629.746
9072000;16032.601
9072900;16390.215
9073800;16699.506
9074700;16959.969
9075600;17189.19
9076500;17406.738
9077400;17625.559
9078300;17845.107
9079200;18065.066
9080100;18283.96
9081000;18502.855
9081900;18719.02
9082800;18935.105
9083700;19144.594
9084600;19345.271
9085500;19505.309
9086400;19564.217
9087300;19510.37
9088200;19371.318
9089100;19151.39
9090000;18851.285
9090900;18466.955
9091800;18006.959
9092700;17465.184
9093600;16851.055
9094500;16198.201
9095400;15427.369
9096300;14513.1455
9097200;13436.928
9098100;12272.977
9099000;11090.735
9099900;9885.763
9100800;8627.333
9101700;7314.022
9102600;5980.163
9103500;4644.149
9104400;3326.1777
9105300;2057.926
9106200;873.3823
9107100;0
9108000;0
9108900;0
9109800;0
9110700;0
9111600;0
9112500;0
9113400;0
9114300;0
9115200;0
9116100;0
9117000;0
9117900;0
9118800;0
9119700;0
9120600;0
9121500;0
9122400;0
9123300;0
9124200;0
9125100;0
9126000;0
9126900;0
9127800;0
9128700;0
9129600;0
9130500;0
9131400;0
9132300;0
9133200;0
9134100;0
9135000;0
9135900;0
9136800;0
9137700;0
9138600;0
9139500;0
9140400;0
9141300;3.4999788
9142200;70.76412
9143100;212.30786
9144000;417.2859
9144900;686.0987
9145800;1023.28345
9146700;1418.2909
9147600;1860.117
9148500;2353.257
9149400;2898.0322
9150300;3477.891
9151200;4093.02
9152100;4738.5415
9153000;5394.4155
9153900;6060.6323
9154800;6729.6284
9155700;7392.1245
9156600;8050.4014
9157500;8704.73
9158400;9352.802
9159300;9987.245
9160200;10601.052
9161100;11192.395
9162000;11762.528
9162900;12308.862
9163800;12834.331
9164700;13335.778
9165600;13811.702
9166500;14256.966
9167400;14672.039
9168300;15053.891
9169200;15406.725
9170100;15736.773
9171000;16050.533
9171900;16341.197
9172800;16586.498
9173700;16771.85
9174600;16890.56
9175500;16954.348
9176400;16962.373
9177300;16942.387
9178200;16881.5
9179100;16733.238
9180000;16507.164
9180900;16124.223
9181800;15411.897
9182700;14368.986
9183600;13055.015
9184500;11594.972
9185400;10110.957
9186300;8615.165
9187200;7124.7153
9188100;5668.332
9189000;4272.3687
9189900;2945.34
9190800;1690.1674
9191700;514.3713
9192600;0
9193500;0
9194400;0
9195300;0
9196200;0
9197100;0
9198000;0
9198900;0
9199800;0
9200700;0
9201600;0
9202500;0
9203400;0
9204300;0
9205200;0
9206100;0
9207000;0
9207900;0
9208800;0
9209700;0
9210600;0
9211500;0
9212400;0
9213300;0
9214200;0
9215100;0
9216000;0
9216900;0
9217800;0
9218700;0
9219600;0
9220500;0
9221400;0
9222300;0
9223200;0
9224100;0
9225000;0
9225900;0
9226800;0
9227700;0
9228600;28.067873
9229500;124.79347
9230400;276.22687
9231300;481.27322
9232200;741.7404
9233100;1049.0334
9234000;1401.2953
9234900;1822.2216
9235800;2352.3174
9236700;2998.509
9237600;3743.1636
9238500;4527.864
9239400;5291.8384
9240300;6030.3423
9241200;6746.4585
9242100;7453.4023
9243000;8164.4346
9243900;8878.883
9244800;9594.63
9245700;10297.39
9246600;10978.437
9247500;11639.43
9248400;12278.14
9249300;12889.498
9250200;13470.921
9251100;14018.803
9252000;14538.889
9252900;15039.061
9253800;15540.634
9254700;16048.391
9255600;16556.754
9256500;17049.447
9257400;17503.643
9258300;17892.115
9259200;18163.563
9260100;18323.37
9261000;18382.498
9261900;18323.215
9262800;18125.93
9263700;17766.947
9264600;17257.688
9265500;16683.201
9266400;16127.28
9267300;15586.33
9268200;14866.615
9269100;13904.64
9270000;12660.03
9270900;11147.892
9271800;9451.51
9272700;7606.751
9273600;5650.17
9274500;3626.222
9275400;1627.5803
9276300;0
9277200;0
9278100;0
9279000;0
9279900;0
9280800;0
9281700;0
9282600;0
9283500;0
9284400;0
9285300;0
9286200;0
9287100;0
9288000;0
9288900;0
9289800;0
9290700;0
9291600;0
9292500;0
9293400;0
9294300;0
9295200;0
9296100;0
9297000;0
9297900;0
9298800;0
9299700;0
9300600;0
9301500;0
9302400;0
9303300;0
9304200;0
9305100;0
9306000;0
9306900;0
9307800;0
9308700;0
9309600;0
9310500;0
9311400;0
9312300;0
9313200;0
9314100;0.6241636
9315000;87.93043
9315900;308.78494
9316800;632.1304
9317700;1023.8238
9318600;1464.8845
9319500;1940.084
9320400;2444.4653
9321300;3003.5042
9322200;3648.7312
9323100;4375.8027
9324000;5175.745
9324900;6005.117
9325800;6802.5977
9326700;7559.344
9327600;8281.933
9328500;8989.349
9329400;9700.405
9330300;10417.429
9331200;11139.194
9332100;11860.179
9333000;12576.682
9333900;13286.864
9334800;13982.3
9335700;14651.165
9336600;15283.299
9337500;15874.813
9338400;16429.998
9339300;16950.791
9340200;17448.43
9341100;17922.088
9342000;18370.402
9342900;18789.424
9343800;19173.486
9344700;19497.762
9345600;19721.002
9346500;19844.594
9347400;19894.305
9348300;19891.998
9349200;19815.785
9350100;19656.3
9351000;19488.375
9351900;19261.73
9352800;18975.072
9353700;18524.455
9354600;17755.717
9355500;16681.316
9356400;15336.667
9357300;13808.731
9358200;12219.431
9359100;10601.472
9360000;8957.462
9360900;7311.6943
9361800;5695.121
9362700;4120.1636
9363600;2601.809
9364500;1157.3867
9365400;0
9366300;0
9367200;0
9368100;0
9369000;0
9369900;0
9370800;0
9371700;0
9372600;0
9373500;0
9374400;0
9375300;0
9376200;0
9377100;0
9378000;0
9378900;0
9379800;0
9380700;0
9381600;0
9382500;0
9383400;0
9384300;0
9385200;0
9386100;0
9387000;0
9387900;0
9388800;0
9389700;0
9390600;0
9391500;0
9392400;0
9393300;0
9394200;0
9395100;0
9396000;0
9396900;0
9397800;0
9398700;16.726974
9399600;254.42728
9400500;678.48926
9401400;1162.5809
9402300;1676.6122
9403200;2207.563
9404100;2760.5293
9405000;3340.5393
9405900;3944.5752
9406800;4575.6978
9407700;5261.5474
9408600;6036.3804
9409500;6899.694
9410400;7845.248
9411300;8835.232
9412200;9818.7
9413100;10785.544
9414000;11719.175
9414900;12599.886
9415800;13411.368
9416700;14139.35
9417600;14789.605
9418500;15363.719
9419400;15872.518
9420300;16322.395
9421200;16722.787
9422100;17080.104
9423000;17435.26
